Generating the reference point cloud
Model name: screwdriver_head
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'screwdriver_body', 'screwdriver_head'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'red_bowl')], Total Error: 2.6745, Shape Error: 1.0560, Size Error: 0.8653, Ratio Error: 1.5065
Matches: [('screwdriver_body', 'foam_triangle'), ('screwdriver_head', 'tuna_can')], Total Error: 2.6775, Shape Error: 0.6335, Size Error: 1.1841, Ratio Error: 1.7198
Matches: [('screwdriver_body', 'plastic_clip'), ('screwdriver_head', 'foam_triangle')], Total Error: 2.6783, Shape Error: 1.1667, Size Error: 0.8575, Ratio Error: 1.3083
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'gripper_sleeve')], Total Error: 2.6789, Shape Error: 1.2830, Size Error: 0.8510, Ratio Error: 1.0897
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'yellow_foam')], Total Error: 2.6792, Shape Error: 1.4753, Size Error: 0.6788, Ratio Error: 1.0501
Matches: [('screwdriver_body', 'foam_triangle'), ('screwdriver_head', 'purple_foam')], Total Error: 2.6821, Shape Error: 0.8987, Size Error: 1.0572, Ratio Error: 1.4524
Matches: [('screwdriver_body', 'popcorn'), ('screwdriver_head', 'wood_spread_tooth')], Total Error: 2.6826, Shape Error: 1.7138, Size Error: 0.4300, Ratio Error: 1.0776
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'green_foam')], Total Error: 2.6852, Shape Error: 0.7680, Size Error: 1.0560, Ratio Error: 1.7223
Matches: [('screwdriver_body', 'purple_foam'), ('screwdriver_head', 'plastic_handle')], Total Error: 2.6854, Shape Error: 1.0944, Size Error: 0.9247, Ratio Error: 1.3325
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'red_bowl')], Total Error: 2.6870, Shape Error: 1.2510, Size Error: 0.9136, Ratio Error: 1.0448
Matches: [('screwdriver_body', 'wood_L_shape'), ('screwdriver_head', 'wood_spread_tooth')], Total Error: 2.6872, Shape Error: 1.7851, Size Error: 0.4718, Ratio Error: 0.8607
Matches: [('screwdriver_body', 'gripper_sleeve'), ('screwdriver_head', 'hotdog')], Total Error: 2.6888, Shape Error: 1.3745, Size Error: 0.7638, Ratio Error: 1.1012
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'wood_block_stack')], Total Error: 2.6899, Shape Error: 1.6558, Size Error: 0.7097, Ratio Error: 0.6488
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'green_foam')], Total Error: 2.6909, Shape Error: 0.8647, Size Error: 1.0211, Ratio Error: 1.6102
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'red_bowl')], Total Error: 2.6954, Shape Error: 0.8916, Size Error: 1.0025, Ratio Error: 1.6026
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'red_bowl')], Total Error: 2.6954, Shape Error: 0.8916, Size Error: 1.0025, Ratio Error: 1.6026
Matches: [('screwdriver_body', 'red_cylinder_magnetic'), ('screwdriver_head', 'steel_bowl_small')], Total Error: 2.6957, Shape Error: 1.2954, Size Error: 0.8254, Ratio Error: 1.1497
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'donut')], Total Error: 2.6962, Shape Error: 1.1354, Size Error: 0.9579, Ratio Error: 1.2058
Matches: [('screwdriver_body', 'foam_w_hole'), ('screwdriver_head', 'fries')], Total Error: 2.6963, Shape Error: 1.1226, Size Error: 0.8574, Ratio Error: 1.4326
Matches: [('screwdriver_body', 'donut'), ('screwdriver_head', 'screwdriver_small')], Total Error: 2.6964, Shape Error: 1.2352, Size Error: 0.7998, Ratio Error: 1.3228
Matches: [('screwdriver_body', 'pizza'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 2.6972, Shape Error: 1.4677, Size Error: 0.5732, Ratio Error: 1.3126
Matches: [('screwdriver_body', 'donut'), ('screwdriver_head', 'plastic_clip')], Total Error: 2.6976, Shape Error: 1.0463, Size Error: 0.8709, Ratio Error: 1.5609
Matches: [('screwdriver_body', 'wood_wheel'), ('screwdriver_head', 'fork')], Total Error: 2.6978, Shape Error: 1.5442, Size Error: 0.5061, Ratio Error: 1.2949
Matches: [('screwdriver_body', 'red_foam'), ('screwdriver_head', 'wooden_screw')], Total Error: 2.6982, Shape Error: 1.1041, Size Error: 0.9434, Ratio Error: 1.3015
Matches: [('screwdriver_body', 'purple_foam'), ('screwdriver_head', 'wood_long_midPoint')], Total Error: 2.7004, Shape Error: 1.7454, Size Error: 0.5491, Ratio Error: 0.8117
Matches: [('screwdriver_body', 'steel_bowl'), ('screwdriver_head', 'fork')], Total Error: 2.7005, Shape Error: 1.5530, Size Error: 0.5205, Ratio Error: 1.2540
Matches: [('screwdriver_body', 'gelatin_box'), ('screwdriver_head', 'foam_roll')], Total Error: 2.7017, Shape Error: 1.3218, Size Error: 0.6942, Ratio Error: 1.3714
Matches: [('screwdriver_body', 'foam_triangle'), ('screwdriver_head', 'plastic_handle')], Total Error: 2.7025, Shape Error: 0.9939, Size Error: 0.9686, Ratio Error: 1.4800
Matches: [('screwdriver_body', 'yellow_foam'), ('screwdriver_head', 'pizza')], Total Error: 2.7031, Shape Error: 1.0368, Size Error: 0.9063, Ratio Error: 1.5200
Matches: [('screwdriver_body', 'wood_long_endPoint'), ('screwdriver_head', 'wood_block_stack')], Total Error: 2.7052, Shape Error: 1.4830, Size Error: 0.6789, Ratio Error: 1.0866
Matches: [('screwdriver_body', 'wood_block_stack'), ('screwdriver_head', 'popcorn')], Total Error: 2.7064, Shape Error: 1.2542, Size Error: 0.8926, Ratio Error: 1.1192
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'foam_w_hole')], Total Error: 2.7084, Shape Error: 1.0118, Size Error: 0.8874, Ratio Error: 1.6183
Matches: [('screwdriver_body', 'tuna_can'), ('screwdriver_head', 'fries')], Total Error: 2.7103, Shape Error: 1.0208, Size Error: 0.9640, Ratio Error: 1.4511
Matches: [('screwdriver_body', 'wood_long_endPoint'), ('screwdriver_head', 'donut')], Total Error: 2.7116, Shape Error: 0.9626, Size Error: 0.9271, Ratio Error: 1.6437
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'wood_foam')], Total Error: 2.7117, Shape Error: 1.1128, Size Error: 0.8655, Ratio Error: 1.4669
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'wood_foam')], Total Error: 2.7117, Shape Error: 1.1128, Size Error: 0.8655, Ratio Error: 1.4669
Matches: [('screwdriver_body', 'popcorn'), ('screwdriver_head', 'tuna_can')], Total Error: 2.7128, Shape Error: 0.8231, Size Error: 1.1093, Ratio Error: 1.5608
Matches: [('screwdriver_body', 'drill_bit'), ('screwdriver_head', 'beans_tin')], Total Error: 2.7143, Shape Error: 1.4471, Size Error: 0.7435, Ratio Error: 1.0475
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'red_foam')], Total Error: 2.7148, Shape Error: 0.5043, Size Error: 1.3302, Ratio Error: 1.7605
Matches: [('screwdriver_body', 'fork'), ('screwdriver_head', 'popcorn')], Total Error: 2.7161, Shape Error: 1.0582, Size Error: 0.9533, Ratio Error: 1.4091
Matches: [('screwdriver_body', 'popcorn'), ('screwdriver_head', 'purple_foam')], Total Error: 2.7173, Shape Error: 1.0883, Size Error: 0.9823, Ratio Error: 1.2934
Matches: [('screwdriver_body', 'wood_L_shape'), ('screwdriver_head', 'tuna_can')], Total Error: 2.7174, Shape Error: 0.8944, Size Error: 1.1510, Ratio Error: 1.3440
Matches: [('screwdriver_body', 'foam_triangle'), ('screwdriver_head', 'wood_long_midPoint')], Total Error: 2.7174, Shape Error: 1.6449, Size Error: 0.5929, Ratio Error: 0.9592
Matches: [('screwdriver_body', 'drill_bit'), ('screwdriver_head', 'foam_triangle')], Total Error: 2.7182, Shape Error: 1.2039, Size Error: 0.9061, Ratio Error: 1.2164
Matches: [('screwdriver_body', 'green_foam'), ('screwdriver_head', 'fries')], Total Error: 2.7194, Shape Error: 1.0509, Size Error: 0.9267, Ratio Error: 1.4836
Matches: [('screwdriver_body', 'wood_wheel'), ('screwdriver_head', 'wood_spread_tooth')], Total Error: 2.7207, Shape Error: 1.5349, Size Error: 0.5048, Ratio Error: 1.3619
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'wood_block_stack')], Total Error: 2.7217, Shape Error: 1.1742, Size Error: 0.8416, Ratio Error: 1.4117
Matches: [('screwdriver_body', 'wood_L_shape'), ('screwdriver_head', 'purple_foam')], Total Error: 2.7219, Shape Error: 1.1596, Size Error: 1.0240, Ratio Error: 1.0766
Matches: [('screwdriver_body', 'steel_bowl'), ('screwdriver_head', 'wood_spread_tooth')], Total Error: 2.7233, Shape Error: 1.5436, Size Error: 0.5192, Ratio Error: 1.3209
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'steel_bowl_small')], Total Error: 2.7240, Shape Error: 1.3289, Size Error: 0.8534, Ratio Error: 1.0833
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'wood_wheel')], Total Error: 2.7272, Shape Error: 1.2817, Size Error: 0.9190, Ratio Error: 1.0529
Matches: [('screwdriver_body', 'red_bowl'), ('screwdriver_head', 'foam_roll')], Total Error: 2.7278, Shape Error: 1.3269, Size Error: 0.6730, Ratio Error: 1.4557
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'donut')], Total Error: 2.7280, Shape Error: 0.6538, Size Error: 1.0898, Ratio Error: 1.9688
Matches: [('screwdriver_body', 'gelatin_box'), ('screwdriver_head', 'red_cylinder_magnetic')], Total Error: 2.7287, Shape Error: 1.3562, Size Error: 0.7841, Ratio Error: 1.1767
Matches: [('screwdriver_body', 'red_cylinder_magnetic'), ('screwdriver_head', 'pizza')], Total Error: 2.7294, Shape Error: 1.3449, Size Error: 0.8157, Ratio Error: 1.1376
Matches: [('screwdriver_body', 'purple_foam'), ('screwdriver_head', 'hotdog')], Total Error: 2.7335, Shape Error: 1.2579, Size Error: 0.8663, Ratio Error: 1.2186
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'wood_block_stack')], Total Error: 2.7339, Shape Error: 1.5395, Size Error: 0.6570, Ratio Error: 1.0747
Matches: [('screwdriver_body', 'gelatin_box'), ('screwdriver_head', 'plastic_claw')], Total Error: 2.7343, Shape Error: 0.9020, Size Error: 1.0396, Ratio Error: 1.5853
Matches: [('screwdriver_body', 'plastic_wahl_clippers'), ('screwdriver_head', 'gripper_sleeve')], Total Error: 2.7367, Shape Error: 0.9654, Size Error: 1.0253, Ratio Error: 1.4919
Matches: [('screwdriver_body', 'plastic_wahl_clippers'), ('screwdriver_head', 'yellow_foam')], Total Error: 2.7370, Shape Error: 1.1577, Size Error: 0.8531, Ratio Error: 1.4523
Matches: [('screwdriver_body', 'popcorn'), ('screwdriver_head', 'plastic_handle')], Total Error: 2.7377, Shape Error: 1.1835, Size Error: 0.8937, Ratio Error: 1.3210
Matches: [('screwdriver_body', 'red_foam'), ('screwdriver_head', 'screwdriver_small')], Total Error: 2.7382, Shape Error: 1.0570, Size Error: 1.0057, Ratio Error: 1.3509
Matches: [('screwdriver_body', 'fries'), ('screwdriver_head', 'gripper_sleeve')], Total Error: 2.7385, Shape Error: 1.4545, Size Error: 0.7147, Ratio Error: 1.1387
Matches: [('screwdriver_body', 'fries'), ('screwdriver_head', 'yellow_foam')], Total Error: 2.7388, Shape Error: 1.6468, Size Error: 0.5425, Ratio Error: 1.0991
Matches: [('screwdriver_body', 'red_foam'), ('screwdriver_head', 'plastic_clip')], Total Error: 2.7394, Shape Error: 0.8680, Size Error: 1.0768, Ratio Error: 1.5890
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'donut')], Total Error: 2.7403, Shape Error: 1.0191, Size Error: 0.9052, Ratio Error: 1.6318
Matches: [('screwdriver_body', 'wood_L_shape'), ('screwdriver_head', 'plastic_handle')], Total Error: 2.7423, Shape Error: 1.2548, Size Error: 0.9354, Ratio Error: 1.1042
Matches: [('screwdriver_body', 'wood_long_endPoint'), ('screwdriver_head', 'wood_wheel')], Total Error: 2.7425, Shape Error: 1.1090, Size Error: 0.8882, Ratio Error: 1.4907
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'foam_w_hole')], Total Error: 2.7432, Shape Error: 0.9729, Size Error: 0.9869, Ratio Error: 1.5668
Matches: [('screwdriver_body', 'plastic_clip'), ('screwdriver_head', 'gripper_sleeve')], Total Error: 2.7433, Shape Error: 1.5096, Size Error: 0.7017, Ratio Error: 1.0641
Matches: [('screwdriver_body', 'plastic_clip'), ('screwdriver_head', 'yellow_foam')], Total Error: 2.7436, Shape Error: 1.7019, Size Error: 0.5295, Ratio Error: 1.0245
Matches: [('screwdriver_body', 'gripper_sleeve'), ('screwdriver_head', 'beans_tin')], Total Error: 2.7440, Shape Error: 1.4032, Size Error: 0.7743, Ratio Error: 1.1330
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'wood_block_stack')], Total Error: 2.7465, Shape Error: 1.7346, Size Error: 0.7054, Ratio Error: 0.6130
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'wood_foam')], Total Error: 2.7465, Shape Error: 1.0739, Size Error: 0.9649, Ratio Error: 1.4154
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'wood_foam')], Total Error: 2.7465, Shape Error: 1.0739, Size Error: 0.9649, Ratio Error: 1.4154
Matches: [('screwdriver_body', 'pizza'), ('screwdriver_head', 'fries')], Total Error: 2.7470, Shape Error: 1.1951, Size Error: 0.8507, Ratio Error: 1.4022
Matches: [('screwdriver_body', 'gripper_sleeve'), ('screwdriver_head', 'foam_triangle')], Total Error: 2.7479, Shape Error: 1.1600, Size Error: 0.9369, Ratio Error: 1.3019
Matches: [('screwdriver_body', 'plastic_claw'), ('screwdriver_head', 'gelatin_box')], Total Error: 2.7483, Shape Error: 0.9748, Size Error: 1.0295, Ratio Error: 1.4881
Matches: [('screwdriver_body', 'plastic_wahl_clippers'), ('screwdriver_head', 'green_foam')], Total Error: 2.7487, Shape Error: 0.5471, Size Error: 1.1954, Ratio Error: 2.0124
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'foam_w_hole')], Total Error: 2.7489, Shape Error: 1.0696, Size Error: 0.9520, Ratio Error: 1.4547
Matches: [('screwdriver_body', 'wood_spread_tooth'), ('screwdriver_head', 'steel_bowl')], Total Error: 2.7492, Shape Error: 0.9810, Size Error: 0.9504, Ratio Error: 1.6357
Matches: [('screwdriver_body', 'fries'), ('screwdriver_head', 'green_foam')], Total Error: 2.7505, Shape Error: 1.0361, Size Error: 0.8848, Ratio Error: 1.6591
Matches: [('screwdriver_body', 'foam_triangle'), ('screwdriver_head', 'hotdog')], Total Error: 2.7506, Shape Error: 1.1574, Size Error: 0.9101, Ratio Error: 1.3660
Matches: [('screwdriver_body', 'wood_wheel'), ('screwdriver_head', 'tuna_can')], Total Error: 2.7508, Shape Error: 0.6442, Size Error: 1.1841, Ratio Error: 1.8451
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'wood_foam')], Total Error: 2.7522, Shape Error: 1.1705, Size Error: 0.9300, Ratio Error: 1.3033
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'wood_foam')], Total Error: 2.7522, Shape Error: 1.1705, Size Error: 0.9300, Ratio Error: 1.3033
Matches: [('screwdriver_body', 'popcorn'), ('screwdriver_head', 'wood_long_midPoint')], Total Error: 2.7527, Shape Error: 1.8345, Size Error: 0.5180, Ratio Error: 0.8002
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'donut')], Total Error: 2.7528, Shape Error: 1.2142, Size Error: 0.9536, Ratio Error: 1.1701
Matches: [('screwdriver_body', 'steel_bowl'), ('screwdriver_head', 'tuna_can')], Total Error: 2.7534, Shape Error: 0.6529, Size Error: 1.1984, Ratio Error: 1.8042
Matches: [('screwdriver_body', 'red_bowl'), ('screwdriver_head', 'red_cylinder_magnetic')], Total Error: 2.7548, Shape Error: 1.3613, Size Error: 0.7630, Ratio Error: 1.2610
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'wood_block_stack')], Total Error: 2.7548, Shape Error: 1.3752, Size Error: 0.7943, Ratio Error: 1.1708
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'wood_block_stack')], Total Error: 2.7548, Shape Error: 1.3752, Size Error: 0.7943, Ratio Error: 1.1708
Matches: [('screwdriver_body', 'plastic_clip'), ('screwdriver_head', 'green_foam')], Total Error: 2.7552, Shape Error: 1.0912, Size Error: 0.8717, Ratio Error: 1.5846
Matches: [('screwdriver_body', 'wood_wheel'), ('screwdriver_head', 'purple_foam')], Total Error: 2.7553, Shape Error: 0.9093, Size Error: 1.0571, Ratio Error: 1.5778
Matches: [('screwdriver_body', 'wood_L_shape'), ('screwdriver_head', 'wood_long_midPoint')], Total Error: 2.7573, Shape Error: 1.9058, Size Error: 0.5598, Ratio Error: 0.5834
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'pizza')], Total Error: 2.7578, Shape Error: 1.3784, Size Error: 0.8438, Ratio Error: 1.0713
Matches: [('screwdriver_body', 'steel_bowl'), ('screwdriver_head', 'purple_foam')], Total Error: 2.7579, Shape Error: 0.9181, Size Error: 1.0715, Ratio Error: 1.5368
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'wood_wheel')], Total Error: 2.7590, Shape Error: 0.8002, Size Error: 1.0509, Ratio Error: 1.8158
Matches: [('screwdriver_body', 'red_bowl'), ('screwdriver_head', 'plastic_claw')], Total Error: 2.7604, Shape Error: 0.9072, Size Error: 1.0185, Ratio Error: 1.6696
Matches: [('screwdriver_body', 'foam_w_hole'), ('screwdriver_head', 'screwdriver_large')], Total Error: 2.7610, Shape Error: 1.3771, Size Error: 0.7475, Ratio Error: 1.2729
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'donut')], Total Error: 2.7612, Shape Error: 0.8547, Size Error: 1.0425, Ratio Error: 1.7278
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'donut')], Total Error: 2.7612, Shape Error: 0.8547, Size Error: 1.0425, Ratio Error: 1.7278
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'red_bowl')], Total Error: 2.7646, Shape Error: 1.0770, Size Error: 0.8894, Ratio Error: 1.5964
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'wood_wheel')], Total Error: 2.7712, Shape Error: 1.1655, Size Error: 0.8664, Ratio Error: 1.4788
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'steel_bowl_small')], Total Error: 2.7749, Shape Error: 1.0495, Size Error: 0.9888, Ratio Error: 1.4733
Matches: [('screwdriver_body', 'tuna_can'), ('screwdriver_head', 'screwdriver_large')], Total Error: 2.7750, Shape Error: 1.2752, Size Error: 0.8541, Ratio Error: 1.2914
Matches: [('screwdriver_body', 'wood_wheel'), ('screwdriver_head', 'plastic_handle')], Total Error: 2.7757, Shape Error: 1.0046, Size Error: 0.9685, Ratio Error: 1.6053
Matches: [('screwdriver_body', 'steel_bowl'), ('screwdriver_head', 'plastic_handle')], Total Error: 2.7783, Shape Error: 1.0133, Size Error: 0.9829, Ratio Error: 1.5644
Matches: [('screwdriver_body', 'donut'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 2.7804, Shape Error: 1.4080, Size Error: 0.6384, Ratio Error: 1.4680
Matches: [('screwdriver_body', 'foam_w_hole'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 2.7825, Shape Error: 1.4304, Size Error: 0.6564, Ratio Error: 1.3913
Matches: [('screwdriver_body', 'drill_bit'), ('screwdriver_head', 'gripper_sleeve')], Total Error: 2.7832, Shape Error: 1.5467, Size Error: 0.7503, Ratio Error: 0.9722
Matches: [('screwdriver_body', 'drill_bit'), ('screwdriver_head', 'yellow_foam')], Total Error: 2.7835, Shape Error: 1.7391, Size Error: 0.5781, Ratio Error: 0.9326
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'wood_wheel')], Total Error: 2.7838, Shape Error: 1.3605, Size Error: 0.9147, Ratio Error: 1.0171
Matches: [('screwdriver_body', 'green_foam'), ('screwdriver_head', 'screwdriver_large')], Total Error: 2.7841, Shape Error: 1.3053, Size Error: 0.8168, Ratio Error: 1.3240
Matches: [('screwdriver_body', 'plastic_claw'), ('screwdriver_head', 'fork')], Total Error: 2.7854, Shape Error: 1.7946, Size Error: 0.4440, Ratio Error: 1.0936
Matches: [('screwdriver_body', 'popcorn'), ('screwdriver_head', 'hotdog')], Total Error: 2.7858, Shape Error: 1.3470, Size Error: 0.8353, Ratio Error: 1.2071
Matches: [('screwdriver_body', 'purple_foam'), ('screwdriver_head', 'beans_tin')], Total Error: 2.7887, Shape Error: 1.2867, Size Error: 0.8769, Ratio Error: 1.2504
