Generating the reference point cloud
Model name: rake_head
Jupyter environment detected. Enabling Open3D WebVisualizer.
[Open3D INFO] WebRTC GUI backend enabled.
[Open3D INFO] WebRTCWindowSystem: HTTP handshake server disabled.
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'rake_handle', 'rake_head'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('rake_handle', 'foam_triangle'), ('rake_head', 'plastic_clip')], Total Error: 2.1118, Shape Error: 0.6894, Size Error: 0.8272, Ratio Error: 1.1906
Matches: [('rake_handle', 'plastic_claw'), ('rake_head', 'wood_L_shape')], Total Error: 2.1137, Shape Error: 0.4336, Size Error: 1.0082, Ratio Error: 1.3437
Matches: [('rake_handle', 'wood_long_midPoint'), ('rake_head', 'fries')], Total Error: 2.1166, Shape Error: 1.3423, Size Error: 0.5024, Ratio Error: 0.5439
Matches: [('rake_handle', 'plastic_handle'), ('rake_head', 'yellow_foam')], Total Error: 2.1200, Shape Error: 0.8275, Size Error: 0.7686, Ratio Error: 1.0479
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'pizza')], Total Error: 2.1204, Shape Error: 1.2339, Size Error: 0.4668, Ratio Error: 0.8395
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'fork')], Total Error: 2.1223, Shape Error: 0.8820, Size Error: 0.6757, Ratio Error: 1.1292
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'pizza')], Total Error: 2.1227, Shape Error: 1.1805, Size Error: 0.5707, Ratio Error: 0.7428
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'wood_spread_tooth')], Total Error: 2.1230, Shape Error: 0.9079, Size Error: 0.6671, Ratio Error: 1.0960
Matches: [('rake_handle', 'tuna_can'), ('rake_head', 'wood_foam')], Total Error: 2.1235, Shape Error: 0.1628, Size Error: 1.0898, Ratio Error: 1.7418
Matches: [('rake_handle', 'tuna_can'), ('rake_head', 'wood_foam')], Total Error: 2.1235, Shape Error: 0.1628, Size Error: 1.0898, Ratio Error: 1.7418
Matches: [('rake_handle', 'fork'), ('rake_head', 'purple_foam')], Total Error: 2.1241, Shape Error: 1.1995, Size Error: 0.3708, Ratio Error: 1.1077
Matches: [('rake_handle', 'fork'), ('rake_head', 'wood_block_stack')], Total Error: 2.1248, Shape Error: 1.4835, Size Error: 0.2207, Ratio Error: 0.8410
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'wood_spread_tooth')], Total Error: 2.1252, Shape Error: 0.8545, Size Error: 0.7711, Ratio Error: 0.9994
Matches: [('rake_handle', 'fries'), ('rake_head', 'plastic_wahl_clippers')], Total Error: 2.1281, Shape Error: 0.7602, Size Error: 0.8328, Ratio Error: 1.0700
Matches: [('rake_handle', 'wood_long_midPoint'), ('rake_head', 'wood_foam')], Total Error: 2.1289, Shape Error: 1.1743, Size Error: 0.4803, Ratio Error: 0.9486
Matches: [('rake_handle', 'wood_long_midPoint'), ('rake_head', 'wood_foam')], Total Error: 2.1289, Shape Error: 1.1743, Size Error: 0.4803, Ratio Error: 0.9486
Matches: [('rake_handle', 'purple_foam'), ('rake_head', 'fries')], Total Error: 2.1296, Shape Error: 0.5960, Size Error: 0.9924, Ratio Error: 1.0822
Matches: [('rake_handle', 'pliers'), ('rake_head', 'green_foam')], Total Error: 2.1308, Shape Error: 0.4782, Size Error: 0.8424, Ratio Error: 1.6202
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'donut')], Total Error: 2.1312, Shape Error: 1.0625, Size Error: 0.5348, Ratio Error: 1.0677
Matches: [('rake_handle', 'wood_spread_tooth'), ('rake_head', 'gelatin_box')], Total Error: 2.1313, Shape Error: 1.3030, Size Error: 0.4458, Ratio Error: 0.7651
Matches: [('rake_handle', 'red_cylinder_magnetic'), ('rake_head', 'gripper_sleeve')], Total Error: 2.1323, Shape Error: 1.0752, Size Error: 0.5900, Ratio Error: 0.9342
Matches: [('rake_handle', 'beans_tin'), ('rake_head', 'wood_short_midPoint')], Total Error: 2.1348, Shape Error: 0.7614, Size Error: 0.8047, Ratio Error: 1.1374
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'popcorn')], Total Error: 2.1358, Shape Error: 1.0676, Size Error: 0.6078, Ratio Error: 0.9207
Matches: [('rake_handle', 'yellow_foam'), ('rake_head', 'wood_long_endPoint')], Total Error: 2.1372, Shape Error: 0.8628, Size Error: 0.7146, Ratio Error: 1.1197
Matches: [('rake_handle', 'drill_bit'), ('rake_head', 'red_foam')], Total Error: 2.1383, Shape Error: 0.3700, Size Error: 0.9791, Ratio Error: 1.5783
Matches: [('rake_handle', 'plastic_claw'), ('rake_head', 'gripper_sleeve')], Total Error: 2.1403, Shape Error: 0.6210, Size Error: 0.8486, Ratio Error: 1.3412
Matches: [('rake_handle', 'beans_tin'), ('rake_head', 'plastic_handle')], Total Error: 2.1413, Shape Error: 0.6093, Size Error: 0.8147, Ratio Error: 1.4346
Matches: [('rake_handle', 'plastic_handle'), ('rake_head', 'fries')], Total Error: 2.1417, Shape Error: 0.6912, Size Error: 0.8957, Ratio Error: 1.1095
Matches: [('rake_handle', 'purple_foam'), ('rake_head', 'wood_foam')], Total Error: 2.1419, Shape Error: 0.4280, Size Error: 0.9704, Ratio Error: 1.4869
Matches: [('rake_handle', 'purple_foam'), ('rake_head', 'wood_foam')], Total Error: 2.1419, Shape Error: 0.4280, Size Error: 0.9704, Ratio Error: 1.4869
Matches: [('rake_handle', 'hotdog'), ('rake_head', 'foam_triangle')], Total Error: 2.1430, Shape Error: 0.7219, Size Error: 0.8297, Ratio Error: 1.1829
Matches: [('rake_handle', 'tuna_can'), ('rake_head', 'wooden_screw')], Total Error: 2.1430, Shape Error: 0.1438, Size Error: 1.1018, Ratio Error: 1.7947
Matches: [('rake_handle', 'fork'), ('rake_head', 'foam_w_hole')], Total Error: 2.1432, Shape Error: 1.5055, Size Error: 0.2296, Ratio Error: 0.8163
Matches: [('rake_handle', 'pliers'), ('rake_head', 'pizza')], Total Error: 2.1433, Shape Error: 0.7997, Size Error: 0.7366, Ratio Error: 1.2139
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'wood_long_midPoint')], Total Error: 2.1435, Shape Error: 0.8676, Size Error: 0.6551, Ratio Error: 1.2416
Matches: [('rake_handle', 'tuna_can'), ('rake_head', 'red_cylinder_magnetic')], Total Error: 2.1453, Shape Error: 0.2832, Size Error: 1.0269, Ratio Error: 1.6704
Matches: [('rake_handle', 'beans_tin'), ('rake_head', 'foam_roll')], Total Error: 2.1455, Shape Error: 0.7884, Size Error: 0.7964, Ratio Error: 1.1213
Matches: [('rake_handle', 'pliers'), ('rake_head', 'wood_spread_tooth')], Total Error: 2.1458, Shape Error: 0.4737, Size Error: 0.9369, Ratio Error: 1.4705
Matches: [('rake_handle', 'yellow_foam'), ('rake_head', 'pliers')], Total Error: 2.1481, Shape Error: 1.2617, Size Error: 0.4644, Ratio Error: 0.8440
Matches: [('rake_handle', 'beans_tin'), ('rake_head', 'screwdriver_large')], Total Error: 2.1482, Shape Error: 0.5891, Size Error: 0.8007, Ratio Error: 1.5169
Matches: [('rake_handle', 'wood_long_midPoint'), ('rake_head', 'wooden_screw')], Total Error: 2.1484, Shape Error: 1.1553, Size Error: 0.4924, Ratio Error: 1.0015
Matches: [('rake_handle', 'foam_triangle'), ('rake_head', 'wood_short_midPoint')], Total Error: 2.1491, Shape Error: 0.5183, Size Error: 0.9766, Ratio Error: 1.3084
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'steel_bowl')], Total Error: 2.1498, Shape Error: 1.1479, Size Error: 0.5078, Ratio Error: 0.9881
Matches: [('rake_handle', 'wood_long_midPoint'), ('rake_head', 'red_cylinder_magnetic')], Total Error: 2.1507, Shape Error: 1.2947, Size Error: 0.4174, Ratio Error: 0.8771
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'steel_bowl')], Total Error: 2.1520, Shape Error: 1.0946, Size Error: 0.6117, Ratio Error: 0.8915
Matches: [('rake_handle', 'tuna_can'), ('rake_head', 'beans_tin')], Total Error: 2.1521, Shape Error: 0.1356, Size Error: 1.0980, Ratio Error: 1.8370
Matches: [('rake_handle', 'yellow_foam'), ('rake_head', 'plastic_clip')], Total Error: 2.1530, Shape Error: 1.2245, Size Error: 0.4835, Ratio Error: 0.8899
Matches: [('rake_handle', 'tuna_can'), ('rake_head', 'wood_wheel')], Total Error: 2.1538, Shape Error: 0.4419, Size Error: 1.0087, Ratio Error: 1.4063
Matches: [('rake_handle', 'plastic_handle'), ('rake_head', 'wood_foam')], Total Error: 2.1540, Shape Error: 0.5232, Size Error: 0.8737, Ratio Error: 1.5142
Matches: [('rake_handle', 'plastic_handle'), ('rake_head', 'wood_foam')], Total Error: 2.1540, Shape Error: 0.5232, Size Error: 0.8737, Ratio Error: 1.5142
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'popcorn')], Total Error: 2.1544, Shape Error: 0.8787, Size Error: 0.6982, Ratio Error: 1.1551
Matches: [('rake_handle', 'foam_triangle'), ('rake_head', 'plastic_handle')], Total Error: 2.1556, Shape Error: 0.3662, Size Error: 0.9866, Ratio Error: 1.6056
Matches: [('rake_handle', 'beans_tin'), ('rake_head', 'steel_bowl_small')], Total Error: 2.1557, Shape Error: 0.8433, Size Error: 0.7614, Ratio Error: 1.1019
Matches: [('rake_handle', 'gelatin_box'), ('rake_head', 'hotdog')], Total Error: 2.1558, Shape Error: 0.4448, Size Error: 0.9573, Ratio Error: 1.5074
Matches: [('rake_handle', 'wood_long_midPoint'), ('rake_head', 'beans_tin')], Total Error: 2.1575, Shape Error: 1.1470, Size Error: 0.4886, Ratio Error: 1.0437
Matches: [('rake_handle', 'wood_long_midPoint'), ('rake_head', 'wood_wheel')], Total Error: 2.1592, Shape Error: 1.4534, Size Error: 0.3993, Ratio Error: 0.6131
Matches: [('rake_handle', 'foam_triangle'), ('rake_head', 'foam_roll')], Total Error: 2.1598, Shape Error: 0.5453, Size Error: 0.9684, Ratio Error: 1.2923
Matches: [('rake_handle', 'wood_spread_tooth'), ('rake_head', 'hotdog')], Total Error: 2.1610, Shape Error: 1.2553, Size Error: 0.3360, Ratio Error: 1.1394
Matches: [('rake_handle', 'purple_foam'), ('rake_head', 'wooden_screw')], Total Error: 2.1614, Shape Error: 0.4090, Size Error: 0.9825, Ratio Error: 1.5398
Matches: [('rake_handle', 'gripper_sleeve'), ('rake_head', 'wood_long_endPoint')], Total Error: 2.1624, Shape Error: 0.6705, Size Error: 0.9029, Ratio Error: 1.1781
Matches: [('rake_handle', 'foam_triangle'), ('rake_head', 'screwdriver_large')], Total Error: 2.1625, Shape Error: 0.3459, Size Error: 0.9726, Ratio Error: 1.6879
Matches: [('rake_handle', 'purple_foam'), ('rake_head', 'red_cylinder_magnetic')], Total Error: 2.1637, Shape Error: 0.5484, Size Error: 0.9075, Ratio Error: 1.4154
Matches: [('rake_handle', 'green_foam'), ('rake_head', 'wood_long_endPoint')], Total Error: 2.1651, Shape Error: 0.2521, Size Error: 1.0642, Ratio Error: 1.6977
Matches: [('rake_handle', 'hotdog'), ('rake_head', 'yellow_foam')], Total Error: 2.1667, Shape Error: 0.9910, Size Error: 0.7084, Ratio Error: 0.9344
Matches: [('rake_handle', 'fork'), ('rake_head', 'tuna_can')], Total Error: 2.1667, Shape Error: 1.3171, Size Error: 0.4217, Ratio Error: 0.8558
Matches: [('rake_handle', 'foam_triangle'), ('rake_head', 'steel_bowl_small')], Total Error: 2.1699, Shape Error: 0.6002, Size Error: 0.9333, Ratio Error: 1.2729
Matches: [('rake_handle', 'purple_foam'), ('rake_head', 'beans_tin')], Total Error: 2.1704, Shape Error: 0.4008, Size Error: 0.9786, Ratio Error: 1.5820
Matches: [('rake_handle', 'purple_foam'), ('rake_head', 'wood_wheel')], Total Error: 2.1722, Shape Error: 0.7071, Size Error: 0.8894, Ratio Error: 1.1514
Matches: [('rake_handle', 'pliers'), ('rake_head', 'steel_bowl')], Total Error: 2.1726, Shape Error: 0.7138, Size Error: 0.7775, Ratio Error: 1.3626
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'green_foam')], Total Error: 2.1732, Shape Error: 0.9145, Size Error: 0.5929, Ratio Error: 1.3315
Matches: [('rake_handle', 'gripper_sleeve'), ('rake_head', 'pliers')], Total Error: 2.1733, Shape Error: 1.0694, Size Error: 0.6527, Ratio Error: 0.9024
Matches: [('rake_handle', 'plastic_handle'), ('rake_head', 'wooden_screw')], Total Error: 2.1735, Shape Error: 0.5042, Size Error: 0.8857, Ratio Error: 1.5671
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'wood_long_midPoint')], Total Error: 2.1736, Shape Error: 0.8206, Size Error: 0.7069, Ratio Error: 1.2924
Matches: [('rake_handle', 'gelatin_box'), ('rake_head', 'tongs')], Total Error: 2.1748, Shape Error: 0.3499, Size Error: 1.0391, Ratio Error: 1.5716
Matches: [('rake_handle', 'plastic_handle'), ('rake_head', 'red_cylinder_magnetic')], Total Error: 2.1758, Shape Error: 0.6436, Size Error: 0.8108, Ratio Error: 1.4427
Matches: [('rake_handle', 'green_foam'), ('rake_head', 'pliers')], Total Error: 2.1761, Shape Error: 0.6511, Size Error: 0.8140, Ratio Error: 1.4220
Matches: [('rake_handle', 'gelatin_box'), ('rake_head', 'red_bowl')], Total Error: 2.1767, Shape Error: 0.6338, Size Error: 0.9223, Ratio Error: 1.2413
Matches: [('rake_handle', 'gripper_sleeve'), ('rake_head', 'plastic_clip')], Total Error: 2.1782, Shape Error: 1.0322, Size Error: 0.6719, Ratio Error: 0.9482
Matches: [('rake_handle', 'tuna_can'), ('rake_head', 'plastic_claw')], Total Error: 2.1794, Shape Error: 0.4174, Size Error: 1.0300, Ratio Error: 1.4641
Matches: [('rake_handle', 'wood_spread_tooth'), ('rake_head', 'tongs')], Total Error: 2.1800, Shape Error: 1.1604, Size Error: 0.4179, Ratio Error: 1.2035
Matches: [('rake_handle', 'green_foam'), ('rake_head', 'plastic_clip')], Total Error: 2.1809, Shape Error: 0.6139, Size Error: 0.8331, Ratio Error: 1.4679
Matches: [('rake_handle', 'wood_spread_tooth'), ('rake_head', 'red_bowl')], Total Error: 2.1820, Shape Error: 1.4442, Size Error: 0.3011, Ratio Error: 0.8733
Matches: [('rake_handle', 'plastic_handle'), ('rake_head', 'beans_tin')], Total Error: 2.1825, Shape Error: 0.4960, Size Error: 0.8819, Ratio Error: 1.6093
Matches: [('rake_handle', 'plastic_handle'), ('rake_head', 'wood_wheel')], Total Error: 2.1843, Shape Error: 0.8023, Size Error: 0.7926, Ratio Error: 1.1787
Matches: [('rake_handle', 'wood_long_midPoint'), ('rake_head', 'plastic_claw')], Total Error: 2.1848, Shape Error: 1.4288, Size Error: 0.4205, Ratio Error: 0.6709
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'pizza')], Total Error: 2.1857, Shape Error: 1.2360, Size Error: 0.4870, Ratio Error: 0.9252
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'wood_spread_tooth')], Total Error: 2.1882, Shape Error: 0.9100, Size Error: 0.6874, Ratio Error: 1.1818
Matches: [('rake_handle', 'hotdog'), ('rake_head', 'fries')], Total Error: 2.1884, Shape Error: 0.8548, Size Error: 0.8356, Ratio Error: 0.9960
Matches: [('rake_handle', 'tuna_can'), ('rake_head', 'drill_bit')], Total Error: 2.1895, Shape Error: 0.4170, Size Error: 1.0411, Ratio Error: 1.4627
Matches: [('rake_handle', 'yellow_foam'), ('rake_head', 'wood_short_midPoint')], Total Error: 2.1902, Shape Error: 1.0534, Size Error: 0.6330, Ratio Error: 1.0077
Matches: [('rake_handle', 'tongs'), ('rake_head', 'red_foam')], Total Error: 2.1922, Shape Error: 0.5174, Size Error: 0.9642, Ratio Error: 1.4212
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'wood_long_midPoint')], Total Error: 2.1922, Shape Error: 0.6316, Size Error: 0.7973, Ratio Error: 1.5268
Matches: [('rake_handle', 'red_cylinder_magnetic'), ('rake_head', 'donut')], Total Error: 2.1927, Shape Error: 1.0970, Size Error: 0.6425, Ratio Error: 0.9065
Matches: [('rake_handle', 'wood_long_midPoint'), ('rake_head', 'drill_bit')], Total Error: 2.1949, Shape Error: 1.4285, Size Error: 0.4317, Ratio Error: 0.6695
Matches: [('rake_handle', 'beans_tin'), ('rake_head', 'foam_triangle')], Total Error: 2.1950, Shape Error: 0.7506, Size Error: 0.8388, Ratio Error: 1.2111
Matches: [('rake_handle', 'fork'), ('rake_head', 'wood_L_shape')], Total Error: 2.1960, Shape Error: 1.3171, Size Error: 0.3984, Ratio Error: 0.9610
Matches: [('rake_handle', 'yellow_foam'), ('rake_head', 'plastic_handle')], Total Error: 2.1967, Shape Error: 0.9013, Size Error: 0.6429, Ratio Error: 1.3049
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'plastic_wahl_clippers')], Total Error: 2.1971, Shape Error: 1.0680, Size Error: 0.6201, Ratio Error: 1.0178
Matches: [('rake_handle', 'tuna_can'), ('rake_head', 'screwdriver_small')], Total Error: 2.1971, Shape Error: 0.1909, Size Error: 1.1196, Ratio Error: 1.7733
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'popcorn')], Total Error: 2.1972, Shape Error: 1.2404, Size Error: 0.4427, Ratio Error: 1.0281
Matches: [('rake_handle', 'purple_foam'), ('rake_head', 'plastic_claw')], Total Error: 2.1977, Shape Error: 0.6825, Size Error: 0.9106, Ratio Error: 1.2092
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'plastic_wahl_clippers')], Total Error: 2.1993, Shape Error: 1.0147, Size Error: 0.7241, Ratio Error: 0.9211
Matches: [('rake_handle', 'hotdog'), ('rake_head', 'wood_foam')], Total Error: 2.2007, Shape Error: 0.6868, Size Error: 0.8135, Ratio Error: 1.4007
Matches: [('rake_handle', 'hotdog'), ('rake_head', 'wood_foam')], Total Error: 2.2007, Shape Error: 0.6868, Size Error: 0.8135, Ratio Error: 1.4007
Matches: [('rake_handle', 'plastic_claw'), ('rake_head', 'donut')], Total Error: 2.2007, Shape Error: 0.6428, Size Error: 0.9011, Ratio Error: 1.3136
Matches: [('rake_handle', 'yellow_foam'), ('rake_head', 'foam_roll')], Total Error: 2.2010, Shape Error: 1.0804, Size Error: 0.6247, Ratio Error: 0.9916
Matches: [('rake_handle', 'wood_long_midPoint'), ('rake_head', 'screwdriver_small')], Total Error: 2.2025, Shape Error: 1.2023, Size Error: 0.5101, Ratio Error: 0.9801
Matches: [('rake_handle', 'fries'), ('rake_head', 'fork')], Total Error: 2.2026, Shape Error: 0.6094, Size Error: 0.9725, Ratio Error: 1.2414
Matches: [('rake_handle', 'yellow_foam'), ('rake_head', 'screwdriver_large')], Total Error: 2.2037, Shape Error: 0.8811, Size Error: 0.6290, Ratio Error: 1.3872
Matches: [('rake_handle', 'purple_foam'), ('rake_head', 'drill_bit')], Total Error: 2.2079, Shape Error: 0.6822, Size Error: 0.9218, Ratio Error: 1.2078
Matches: [('rake_handle', 'plastic_handle'), ('rake_head', 'plastic_claw')], Total Error: 2.2099, Shape Error: 0.7778, Size Error: 0.8139, Ratio Error: 1.2365
Matches: [('rake_handle', 'yellow_foam'), ('rake_head', 'steel_bowl_small')], Total Error: 2.2111, Shape Error: 1.1354, Size Error: 0.5896, Ratio Error: 0.9722
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'steel_bowl')], Total Error: 2.2150, Shape Error: 1.1501, Size Error: 0.5280, Ratio Error: 1.0739
Matches: [('rake_handle', 'foam_w_hole'), ('rake_head', 'wood_long_endPoint')], Total Error: 2.2150, Shape Error: 0.4570, Size Error: 0.9941, Ratio Error: 1.5280
Matches: [('rake_handle', 'purple_foam'), ('rake_head', 'screwdriver_small')], Total Error: 2.2155, Shape Error: 0.4560, Size Error: 1.0002, Ratio Error: 1.5184
Matches: [('rake_handle', 'gripper_sleeve'), ('rake_head', 'wood_short_midPoint')], Total Error: 2.2155, Shape Error: 0.8611, Size Error: 0.8213, Ratio Error: 1.0660
Matches: [('rake_handle', 'gelatin_box'), ('rake_head', 'purple_foam')], Total Error: 2.2172, Shape Error: 0.3797, Size Error: 1.0601, Ratio Error: 1.5549
Matches: [('rake_handle', 'gelatin_box'), ('rake_head', 'wood_block_stack')], Total Error: 2.2179, Shape Error: 0.6637, Size Error: 0.9100, Ratio Error: 1.2883
Matches: [('rake_handle', 'tuna_can'), ('rake_head', 'gelatin_box')], Total Error: 2.2181, Shape Error: 0.4123, Size Error: 1.1598, Ratio Error: 1.2922
Matches: [('rake_handle', 'green_foam'), ('rake_head', 'wood_short_midPoint')], Total Error: 2.2182, Shape Error: 0.4428, Size Error: 0.9826, Ratio Error: 1.5856
Matches: [('rake_handle', 'beans_tin'), ('rake_head', 'yellow_foam')], Total Error: 2.2187, Shape Error: 1.0197, Size Error: 0.7176, Ratio Error: 0.9626
Matches: [('rake_handle', 'pliers'), ('rake_head', 'plastic_wahl_clippers')], Total Error: 2.2199, Shape Error: 0.6339, Size Error: 0.8899, Ratio Error: 1.3922
Matches: [('rake_handle', 'plastic_handle'), ('rake_head', 'drill_bit')], Total Error: 2.2200, Shape Error: 0.7774, Size Error: 0.8250, Ratio Error: 1.2350
Matches: [('rake_handle', 'hotdog'), ('rake_head', 'wooden_screw')], Total Error: 2.2202, Shape Error: 0.6678, Size Error: 0.8256, Ratio Error: 1.4536
Matches: [('rake_handle', 'gripper_sleeve'), ('rake_head', 'plastic_handle')], Total Error: 2.2219, Shape Error: 0.7090, Size Error: 0.8313, Ratio Error: 1.3633
Matches: [('rake_handle', 'wood_spread_tooth'), ('rake_head', 'purple_foam')], Total Error: 2.2224, Shape Error: 1.1902, Size Error: 0.4388, Ratio Error: 1.1868
Matches: [('rake_handle', 'hotdog'), ('rake_head', 'red_cylinder_magnetic')], Total Error: 2.2225, Shape Error: 0.8072, Size Error: 0.7507, Ratio Error: 1.3292
Matches: [('rake_handle', 'fork'), ('rake_head', 'gripper_sleeve')], Total Error: 2.2226, Shape Error: 1.5045, Size Error: 0.2388, Ratio Error: 0.9585
